Date,Open,High,Low,Close,Volume
2025-06-08 23:45:00,144.496,144.505,144.434,144.492,0
2025-06-09 00:00:00,144.491,144.494,144.414,144.443,0
2025-06-09 00:15:00,144.445,144.457,144.391,144.421,0
2025-06-09 00:30:00,144.421,144.466,144.379,144.416,0
2025-06-09 00:45:00,144.417,144.442,144.349,144.381,0
2025-06-09 01:00:00,144.379,144.409,144.351,144.381,0
2025-06-09 01:15:00,144.382,144.493,144.379,144.466,0
2025-06-09 01:30:00,144.464,144.494,144.381,144.422,0
2025-06-09 01:45:00,144.422,144.452,144.367,144.412,0
2025-06-09 02:00:00,144.412,144.463,144.33,144.351,0
2025-06-09 02:15:00,144.351,144.361,144.254,144.284,0
2025-06-09 02:30:00,144.286,144.3,144.231,144.269,0
2025-06-09 02:45:00,144.275,144.275,144.198,144.209,0
2025-06-09 03:00:00,144.21,144.297,144.201,144.225,0
2025-06-09 03:15:00,144.227,144.318,144.182,144.227,0
2025-06-09 03:30:00,144.225,144.251,144.124,144.144,0
2025-06-09 03:45:00,144.146,144.159,144.101,144.143,0
2025-06-09 04:00:00,144.143,144.175,144.053,144.101,0
2025-06-09 04:15:00,144.102,144.153,144.071,144.073,0
2025-06-09 04:30:00,144.071,144.088,144.037,144.058,0
2025-06-09 04:45:00,144.059,144.172,144.041,144.153,0
2025-06-09 05:00:00,144.153,144.166,143.974,143.979,0
2025-06-09 05:15:00,143.981,144.068,143.974,144.05,0
2025-06-09 05:30:00,144.051,144.09,143.999,144.028,0
2025-06-09 05:45:00,144.028,144.134,144.004,144.103,0
2025-06-09 06:00:00,144.103,144.143,144.033,144.04,0
2025-06-09 06:15:00,144.041,144.091,144.033,144.059,0
2025-06-09 06:30:00,144.059,144.134,144.058,144.121,0
2025-06-09 06:45:00,144.12,144.189,144.105,144.172,0
2025-06-09 07:00:00,144.171,144.273,144.157,144.252,0
2025-06-09 07:15:00,144.253,144.33,144.25,144.32,0
2025-06-09 07:30:00,144.32,144.462,144.3,144.446,0
2025-06-09 07:45:00,144.445,144.527,144.42,144.489,0
2025-06-09 08:00:00,144.492,144.549,144.432,144.517,0
2025-06-09 08:15:00,144.518,144.559,144.463,144.515,0
2025-06-09 08:30:00,144.514,144.567,144.452,144.556,0
2025-06-09 08:45:00,144.556,144.691,144.556,144.631,0
2025-06-09 09:00:00,144.633,144.744,144.601,144.704,0
2025-06-09 09:15:00,144.709,144.771,144.681,144.703,0
2025-06-09 09:30:00,144.706,144.724,144.594,144.713,0
2025-06-09 09:45:00,144.715,144.724,144.608,144.663,0
2025-06-09 10:00:00,144.665,144.697,144.548,144.561,0
2025-06-09 10:15:00,144.561,144.625,144.533,144.61,0
2025-06-09 10:30:00,144.608,144.748,144.569,144.604,0
2025-06-09 10:45:00,144.606,144.622,144.557,144.614,0
2025-06-09 11:00:00,144.613,144.62,144.498,144.506,0
2025-06-09 11:15:00,144.508,144.526,144.413,144.413,0
2025-06-09 11:30:00,144.413,144.458,144.366,144.414,0
2025-06-09 11:45:00,144.414,144.415,144.345,144.371,0
2025-06-09 12:00:00,144.368,144.457,144.365,144.455,0
2025-06-09 12:15:00,144.455,144.459,144.386,144.392,0
2025-06-09 12:30:00,144.393,144.451,144.39,144.406,0
2025-06-09 12:45:00,144.405,144.422,144.366,144.397,0
2025-06-09 13:00:00,144.399,144.467,144.393,144.429,0
2025-06-09 13:15:00,144.432,144.438,144.404,144.424,0
2025-06-09 13:30:00,144.423,144.464,144.396,144.401,0
2025-06-09 13:45:00,144.406,144.473,144.401,144.461,0
2025-06-09 14:00:00,144.463,144.491,144.423,144.445,0
2025-06-09 14:15:00,144.443,144.472,144.412,144.412,0
2025-06-09 14:30:00,144.41,144.475,144.388,144.469,0
2025-06-09 14:45:00,144.468,144.566,144.468,144.557,0
2025-06-09 15:00:00,144.558,144.559,144.517,144.525,0
2025-06-09 15:15:00,144.525,144.562,144.501,144.559,0
2025-06-09 15:30:00,144.558,144.597,144.546,144.553,0
2025-06-09 15:45:00,144.554,144.589,144.524,144.56,0
2025-06-09 16:00:00,144.563,144.596,144.556,144.57,0
2025-06-09 16:15:00,144.569,144.593,144.568,144.576,0
2025-06-09 16:30:00,144.578,144.634,144.578,144.623,0
2025-06-09 16:45:00,144.621,144.625,144.591,144.594,0
2025-06-09 17:00:00,144.518,144.518,144.446,144.467,0
2025-06-09 17:15:00,144.446,144.498,144.446,144.472,0
2025-06-09 17:30:00,144.479,144.514,144.471,144.493,0
2025-06-09 17:45:00,144.492,144.533,144.489,144.494,0
2025-06-09 18:00:00,144.493,144.618,144.493,144.6,0
2025-06-09 18:15:00,144.599,144.627,144.593,144.612,0
2025-06-09 18:30:00,144.613,144.649,144.605,144.647,0
2025-06-09 18:45:00,144.647,144.649,144.598,144.599,0
2025-06-09 19:00:00,144.597,144.649,144.59,144.634,0
2025-06-09 19:15:00,144.634,144.634,144.497,144.532,0
2025-06-09 19:30:00,144.534,144.591,144.534,144.589,0
2025-06-09 19:45:00,144.59,144.615,144.523,144.563,0
2025-06-09 20:00:00,144.564,144.638,144.455,144.469,0
2025-06-09 20:15:00,144.47,144.475,144.402,144.404,0
2025-06-09 20:30:00,144.402,144.599,144.402,144.585,0
2025-06-09 20:45:00,144.584,144.657,144.514,144.519,0
2025-06-09 21:00:00,144.518,144.618,144.428,144.567,0
2025-06-09 21:15:00,144.572,144.756,144.519,144.713,0
2025-06-09 21:30:00,144.711,144.911,144.678,144.852,0
2025-06-09 21:45:00,144.851,145.056,144.84,145.01,0
2025-06-09 22:00:00,145.011,145.287,145.011,145.179,0
2025-06-09 22:15:00,145.18,145.218,145.082,145.167,0
2025-06-09 22:30:00,145.167,145.197,144.968,145.029,0
2025-06-09 22:45:00,145.028,145.029,144.893,144.931,0
2025-06-09 23:00:00,144.935,144.985,144.853,144.856,0
2025-06-09 23:15:00,144.857,144.895,144.817,144.825,0
2025-06-09 23:30:00,144.825,144.904,144.784,144.859,0
2025-06-09 23:45:00,144.858,144.897,144.815,144.827,0
2025-06-10 00:00:00,144.827,144.901,144.812,144.884,0
2025-06-10 00:15:00,144.882,144.949,144.865,144.932,0
2025-06-10 00:30:00,144.934,144.948,144.857,144.899,0
2025-06-10 00:45:00,144.897,144.943,144.866,144.935,0
2025-06-10 01:00:00,144.933,144.941,144.84,144.856,0
2025-06-10 01:15:00,144.858,144.858,144.59,144.638,0
2025-06-10 01:30:00,144.64,144.662,144.447,144.613,0
2025-06-10 01:45:00,144.61,144.631,144.515,144.555,0
2025-06-10 02:00:00,144.554,144.629,144.441,144.467,0
2025-06-10 02:15:00,144.467,144.554,144.451,144.522,0
2025-06-10 02:30:00,144.527,144.544,144.425,144.485,0
2025-06-10 02:45:00,144.484,144.655,144.461,144.59,0
2025-06-10 03:00:00,144.591,144.786,144.542,144.774,0
2025-06-10 03:15:00,144.773,144.831,144.731,144.742,0
2025-06-10 03:30:00,144.739,144.806,144.684,144.695,0
2025-06-10 03:45:00,144.694,144.75,144.658,144.741,0
2025-06-10 04:00:00,144.743,144.745,144.562,144.581,0
2025-06-10 04:15:00,144.579,144.713,144.571,144.683,0
2025-06-10 04:30:00,144.684,144.71,144.626,144.647,0
2025-06-10 04:45:00,144.642,144.674,144.624,144.647,0
2025-06-10 05:00:00,144.648,144.702,144.619,144.646,0
2025-06-10 05:15:00,144.642,144.771,144.624,144.753,0
2025-06-10 05:30:00,144.752,144.771,144.683,144.701,0
2025-06-10 05:45:00,144.697,144.756,144.648,144.682,0
2025-06-10 06:00:00,144.68,144.738,144.667,144.677,0
2025-06-10 06:15:00,144.678,144.728,144.626,144.632,0
2025-06-10 06:30:00,144.629,144.666,144.604,144.622,0
2025-06-10 06:45:00,144.62,144.641,144.59,144.605,0
2025-06-10 07:00:00,144.607,144.62,144.516,144.52,0
2025-06-10 07:15:00,144.521,144.536,144.481,144.513,0
2025-06-10 07:30:00,144.512,144.569,144.493,144.528,0
2025-06-10 07:45:00,144.527,144.59,144.507,144.584,0
2025-06-10 08:00:00,144.584,144.601,144.458,144.567,0
2025-06-10 08:15:00,144.568,144.608,144.556,144.582,0
2025-06-10 08:30:00,144.579,144.607,144.498,144.572,0
2025-06-10 08:45:00,144.575,144.646,144.509,144.641,0
2025-06-10 09:00:00,144.643,144.677,144.538,144.575,0
2025-06-10 09:15:00,144.574,144.581,144.442,144.445,0
2025-06-10 09:30:00,144.446,144.571,144.446,144.513,0
2025-06-10 09:45:00,144.514,144.594,144.465,144.529,0
2025-06-10 10:00:00,144.53,144.711,144.517,144.7,0
2025-06-10 10:15:00,144.699,144.753,144.672,144.739,0
2025-06-10 10:30:00,144.738,144.781,144.677,144.719,0
2025-06-10 10:45:00,144.72,144.833,144.72,144.8,0
2025-06-10 11:00:00,144.802,144.859,144.794,144.82,0
2025-06-10 11:15:00,144.822,144.947,144.822,144.932,0
2025-06-10 11:30:00,144.931,144.947,144.793,144.914,0
2025-06-10 11:45:00,144.916,144.947,144.902,144.913,0
2025-06-10 12:00:00,144.911,144.988,144.872,144.941,0
2025-06-10 12:15:00,144.94,145.001,144.938,144.99,0
2025-06-10 12:30:00,144.991,145.042,144.948,144.958,0
2025-06-10 12:45:00,144.962,145.002,144.943,144.969,0
2025-06-10 13:00:00,144.968,145.005,144.957,144.993,0
2025-06-10 13:15:00,144.991,145.024,144.978,144.99,0
2025-06-10 13:30:00,144.99,145.0,144.927,144.929,0
2025-06-10 13:45:00,144.927,144.949,144.914,144.935,0
2025-06-10 14:00:00,144.934,144.973,144.897,144.971,0
2025-06-10 14:15:00,144.973,145.02,144.951,144.961,0
2025-06-10 14:30:00,144.961,144.962,144.907,144.917,0
2025-06-10 14:45:00,144.919,144.983,144.905,144.958,0
2025-06-10 15:00:00,144.957,145.032,144.927,144.93,0
2025-06-10 15:15:00,144.932,144.936,144.844,144.888,0
2025-06-10 15:30:00,144.888,144.905,144.787,144.801,0
2025-06-10 15:45:00,144.801,144.914,144.78,144.902,0
2025-06-10 16:00:00,144.901,144.927,144.855,144.864,0
2025-06-10 16:15:00,144.864,144.922,144.857,144.886,0
2025-06-10 16:30:00,144.887,144.921,144.875,144.902,0
2025-06-10 16:45:00,144.904,144.91,144.832,144.832,0
2025-06-10 17:00:00,144.809,144.861,144.801,144.804,0
2025-06-10 17:15:00,144.804,144.845,144.803,144.845,0
2025-06-10 17:30:00,144.834,144.845,144.824,144.84,0
2025-06-10 17:45:00,144.84,144.863,144.817,144.859,0
2025-06-10 18:00:00,144.821,144.898,144.814,144.872,0
2025-06-10 18:15:00,144.871,144.874,144.849,144.867,0
2025-06-10 18:30:00,144.868,144.911,144.861,144.897,0
2025-06-10 18:45:00,144.896,144.965,144.881,144.96,0
2025-06-10 19:00:00,144.958,145.082,144.819,144.944,0
2025-06-10 19:15:00,144.939,145.163,144.928,144.967,0
2025-06-10 19:30:00,144.966,144.988,144.821,144.828,0
2025-06-10 19:45:00,144.83,144.873,144.796,144.84,0
2025-06-10 20:00:00,144.836,144.961,144.81,144.911,0
2025-06-10 20:15:00,144.912,144.914,144.651,144.807,0
2025-06-10 20:30:00,144.809,144.863,144.725,144.821,0
2025-06-10 20:45:00,144.819,144.925,144.74,144.923,0
2025-06-10 21:00:00,144.925,144.985,144.845,144.959,0
2025-06-10 21:15:00,144.96,144.963,144.844,144.854,0
2025-06-10 21:30:00,144.852,144.947,144.843,144.915,0
2025-06-10 21:45:00,144.914,145.035,144.911,145.005,0
2025-06-10 22:00:00,145.006,145.15,145.002,145.083,0
2025-06-10 22:15:00,145.086,145.104,144.991,145.019,0
2025-06-10 22:30:00,145.018,145.018,144.848,144.892,0
2025-06-10 22:45:00,144.892,144.977,144.871,144.946,0
2025-06-10 23:00:00,144.947,144.989,144.931,144.967,0
2025-06-10 23:15:00,144.968,145.052,144.923,145.045,0
2025-06-10 23:30:00,145.048,145.06,144.929,144.954,0
2025-06-10 23:45:00,144.953,145.029,144.95,145.004,0
2025-06-11 00:00:00,145.008,145.072,144.986,144.99,0
2025-06-11 00:15:00,144.994,145.057,144.889,144.986,0
2025-06-11 00:30:00,144.988,145.051,144.963,144.977,0
2025-06-11 00:45:00,144.975,145.049,144.96,145.033,0
2025-06-11 01:00:00,145.035,145.1,145.008,145.089,0
2025-06-11 01:15:00,145.091,145.142,145.037,145.057,0
2025-06-11 01:30:00,145.056,145.083,145.0,145.046,0
2025-06-11 01:45:00,145.047,145.083,144.976,144.981,0
2025-06-11 02:00:00,144.985,145.128,144.966,145.106,0
2025-06-11 02:15:00,145.106,145.244,145.088,145.221,0
2025-06-11 02:30:00,145.223,145.225,145.075,145.08,0
2025-06-11 02:45:00,145.081,145.146,145.058,145.127,0
2025-06-11 03:00:00,145.125,145.2,145.09,145.168,0
2025-06-11 03:15:00,145.169,145.241,145.153,145.168,0
2025-06-11 03:30:00,145.17,145.187,145.122,145.133,0
2025-06-11 03:45:00,145.136,145.146,145.083,145.121,0
2025-06-11 04:00:00,145.122,145.148,145.037,145.07,0
2025-06-11 04:15:00,145.069,145.099,145.051,145.06,0
2025-06-11 04:30:00,145.062,145.092,145.002,145.032,0
2025-06-11 04:45:00,145.03,145.086,145.023,145.065,0
2025-06-11 05:00:00,145.065,145.081,144.954,144.955,0
2025-06-11 05:15:00,144.958,145.03,144.921,144.981,0
2025-06-11 05:30:00,144.979,145.026,144.941,145.02,0
2025-06-11 05:45:00,145.018,145.096,145.018,145.082,0
2025-06-11 06:00:00,145.079,145.086,145.046,145.066,0
2025-06-11 06:15:00,145.064,145.119,145.053,145.113,0
2025-06-11 06:30:00,145.111,145.165,145.111,145.138,0
2025-06-11 06:45:00,145.14,145.156,145.085,145.137,0
2025-06-11 07:00:00,145.139,145.165,145.11,145.151,0
2025-06-11 07:15:00,145.151,145.222,145.116,145.196,0
2025-06-11 07:30:00,145.196,145.227,145.175,145.227,0
2025-06-11 07:45:00,145.227,145.335,145.226,145.281,0
2025-06-11 08:00:00,145.28,145.463,145.148,145.312,0
2025-06-11 08:15:00,145.312,145.312,145.184,145.244,0
2025-06-11 08:30:00,145.252,145.368,144.321,144.506,0
2025-06-11 08:45:00,144.507,144.729,144.448,144.729,0
2025-06-11 09:00:00,144.728,144.823,144.614,144.614,0
2025-06-11 09:15:00,144.614,144.93,144.612,144.927,0
2025-06-11 09:30:00,144.928,145.129,144.905,145.112,0
2025-06-11 09:45:00,145.116,145.184,144.953,145.049,0
2025-06-11 10:00:00,145.05,145.088,144.829,144.977,0
2025-06-11 10:15:00,144.972,144.985,144.804,144.883,0
2025-06-11 10:30:00,144.882,144.954,144.766,144.767,0
2025-06-11 10:45:00,144.765,144.824,144.735,144.804,0
2025-06-11 11:00:00,144.805,144.845,144.666,144.748,0
2025-06-11 11:15:00,144.75,144.778,144.629,144.645,0
2025-06-11 11:30:00,144.644,144.659,144.56,144.571,0
2025-06-11 11:45:00,144.57,144.652,144.464,144.487,0
2025-06-11 12:00:00,144.489,144.577,144.438,144.568,0
2025-06-11 12:15:00,144.569,144.575,144.491,144.491,0
2025-06-11 12:30:00,144.489,144.598,144.482,144.583,0
2025-06-11 12:45:00,144.586,144.628,144.577,144.619,0
2025-06-11 13:00:00,144.618,144.641,144.532,144.536,0
2025-06-11 13:15:00,144.537,144.583,144.528,144.578,0
2025-06-11 13:30:00,144.579,144.652,144.534,144.548,0
2025-06-11 13:45:00,144.545,144.576,144.515,144.522,0
2025-06-11 14:00:00,144.522,144.522,144.329,144.35,0
2025-06-11 14:15:00,144.349,144.463,144.329,144.445,0
2025-06-11 14:30:00,144.446,144.533,144.382,144.517,0
2025-06-11 14:45:00,144.515,144.542,144.45,144.508,0
2025-06-11 15:00:00,144.509,144.601,144.497,144.555,0
2025-06-11 15:15:00,144.554,144.638,144.511,144.616,0
2025-06-11 15:30:00,144.616,144.635,144.521,144.55,0
2025-06-11 15:45:00,144.551,144.646,144.551,144.63,0
2025-06-11 16:00:00,144.629,144.691,144.616,144.634,0
2025-06-11 16:15:00,144.634,144.636,144.568,144.584,0
2025-06-11 16:30:00,144.582,144.613,144.565,144.601,0
2025-06-11 16:45:00,144.601,144.611,144.518,144.518,0
2025-06-11 17:00:00,144.525,144.525,144.462,144.49,0
2025-06-11 17:15:00,144.49,144.524,144.468,144.524,0
2025-06-11 17:30:00,144.525,144.525,144.496,144.512,0
2025-06-11 17:45:00,144.496,144.542,144.495,144.525,0
2025-06-11 18:00:00,144.528,144.528,144.367,144.418,0
2025-06-11 18:15:00,144.422,144.444,144.374,144.39,0
2025-06-11 18:30:00,144.391,144.43,144.378,144.394,0
2025-06-11 18:45:00,144.395,144.425,144.192,144.251,0
2025-06-11 19:00:00,144.252,144.293,144.116,144.211,0
2025-06-11 19:15:00,144.212,144.281,144.186,144.238,0
2025-06-11 19:30:00,144.241,144.316,144.186,144.203,0
2025-06-11 19:45:00,144.201,144.254,144.153,144.181,0
2025-06-11 20:00:00,144.18,144.344,144.1,144.316,0
2025-06-11 20:15:00,144.318,144.335,144.097,144.109,0
2025-06-11 20:30:00,144.107,144.202,144.054,144.082,0
2025-06-11 20:45:00,144.079,144.089,143.957,144.042,0
2025-06-11 21:00:00,144.041,144.1,143.897,143.931,0
2025-06-11 21:15:00,143.929,143.93,143.781,143.831,0
2025-06-11 21:30:00,143.832,143.941,143.724,143.889,0
2025-06-11 21:45:00,143.889,143.979,143.825,143.979,0
2025-06-11 22:00:00,143.983,144.116,143.972,144.07,0
2025-06-11 22:15:00,144.071,144.081,143.946,143.949,0
2025-06-11 22:30:00,143.951,144.008,143.907,144.002,0
2025-06-11 22:45:00,144.003,144.091,143.95,143.956,0
2025-06-11 23:00:00,143.956,143.992,143.916,143.945,0
2025-06-11 23:15:00,143.943,144.055,143.923,143.94,0
2025-06-11 23:30:00,143.939,143.96,143.839,143.907,0
2025-06-11 23:45:00,143.905,143.905,143.853,143.894,0
2025-06-12 00:00:00,143.896,144.046,143.888,144.023,0
2025-06-12 00:15:00,144.023,144.038,143.988,144.018,0
2025-06-12 00:30:00,144.015,144.044,143.94,143.95,0
2025-06-12 00:45:00,143.946,143.983,143.911,143.945,0
2025-06-12 01:00:00,143.946,143.982,143.921,143.971,0
2025-06-12 01:15:00,143.972,143.979,143.845,143.881,0
2025-06-12 01:30:00,143.879,143.887,143.774,143.776,0
2025-06-12 01:45:00,143.778,143.805,143.672,143.732,0
2025-06-12 02:00:00,143.728,143.852,143.682,143.844,0
2025-06-12 02:15:00,143.845,143.924,143.729,143.736,0
2025-06-12 02:30:00,143.735,143.813,143.633,143.809,0
2025-06-12 02:45:00,143.81,143.86,143.691,143.733,0
2025-06-12 03:00:00,143.734,143.924,143.734,143.911,0
2025-06-12 03:15:00,143.911,144.068,143.899,144.023,0
2025-06-12 03:30:00,144.021,144.134,143.937,144.105,0
2025-06-12 03:45:00,144.104,144.139,143.849,143.878,0
2025-06-12 04:00:00,143.878,143.927,143.78,143.848,0
2025-06-12 04:15:00,143.851,143.871,143.78,143.826,0
2025-06-12 04:30:00,143.828,143.942,143.807,143.838,0
2025-06-12 04:45:00,143.84,143.84,143.753,143.797,0
2025-06-12 05:00:00,143.795,143.872,143.684,143.708,0
2025-06-12 05:15:00,143.711,143.794,143.701,143.762,0
2025-06-12 05:30:00,143.763,143.78,143.692,143.778,0
2025-06-12 05:45:00,143.78,143.798,143.565,143.699,0
2025-06-12 06:00:00,143.698,143.754,143.658,143.696,0
2025-06-12 06:15:00,143.697,143.704,143.523,143.526,0
2025-06-12 06:30:00,143.524,143.59,143.496,143.572,0
2025-06-12 06:45:00,143.574,143.603,143.446,143.546,0
2025-06-12 07:00:00,143.545,143.546,143.401,143.52,0
2025-06-12 07:15:00,143.515,143.611,143.477,143.603,0
2025-06-12 07:30:00,143.603,143.766,143.546,143.717,0
2025-06-12 07:45:00,143.715,143.785,143.606,143.619,0
2025-06-12 08:00:00,143.617,143.742,143.607,143.727,0
2025-06-12 08:15:00,143.725,143.726,143.566,143.605,0
2025-06-12 08:30:00,143.588,143.605,143.183,143.199,0
2025-06-12 08:45:00,143.205,143.355,143.204,143.288,0
2025-06-12 09:00:00,143.287,143.416,143.198,143.409,0
2025-06-12 09:15:00,143.41,143.493,143.389,143.424,0
2025-06-12 09:30:00,143.422,143.457,143.2,143.227,0
2025-06-12 09:45:00,143.229,143.523,143.229,143.465,0
2025-06-12 10:00:00,143.463,143.59,143.428,143.528,0
2025-06-12 10:15:00,143.53,143.693,143.524,143.64,0
2025-06-12 10:30:00,143.638,143.744,143.615,143.634,0
2025-06-12 10:45:00,143.633,143.752,143.578,143.735,0
2025-06-12 11:00:00,143.737,143.88,143.731,143.846,0
2025-06-12 11:15:00,143.848,143.903,143.646,143.726,0
2025-06-12 11:30:00,143.725,143.765,143.618,143.733,0
2025-06-12 11:45:00,143.732,143.734,143.591,143.647,0
2025-06-12 12:00:00,143.647,143.737,143.64,143.673,0
2025-06-12 12:15:00,143.675,143.693,143.598,143.637,0
2025-06-12 12:30:00,143.636,143.686,143.547,143.636,0
2025-06-12 12:45:00,143.637,143.685,143.602,143.611,0
2025-06-12 13:00:00,143.608,143.647,143.527,143.59,0
2025-06-12 13:15:00,143.591,143.733,143.588,143.68,0
2025-06-12 13:30:00,143.681,143.722,143.568,143.596,0
2025-06-12 13:45:00,143.597,143.63,143.534,143.545,0
2025-06-12 14:00:00,143.546,143.595,143.546,143.55,0
2025-06-12 14:15:00,143.55,143.559,143.471,143.507,0
2025-06-12 14:30:00,143.51,143.55,143.491,143.528,0
2025-06-12 14:45:00,143.527,143.569,143.483,143.522,0
2025-06-12 15:00:00,143.525,143.599,143.522,143.565,0
2025-06-12 15:15:00,143.563,143.594,143.549,143.593,0
2025-06-12 15:30:00,143.591,143.593,143.486,143.517,0
2025-06-12 15:45:00,143.515,143.575,143.51,143.574,0
2025-06-12 16:00:00,143.574,143.595,143.548,143.567,0
2025-06-12 16:15:00,143.568,143.578,143.541,143.57,0
2025-06-12 16:30:00,143.57,143.571,143.535,143.558,0
2025-06-12 16:45:00,143.557,143.562,143.456,143.456,0
2025-06-12 17:00:00,143.459,143.536,143.427,143.508,0
2025-06-12 17:15:00,143.492,143.508,143.452,143.48,0
2025-06-12 17:30:00,143.481,143.486,143.459,143.46,0
2025-06-12 17:45:00,143.458,143.514,143.457,143.505,0
2025-06-12 18:00:00,143.505,143.513,143.419,143.437,0
2025-06-12 18:15:00,143.442,143.47,143.387,143.465,0
2025-06-12 18:30:00,143.468,143.502,143.413,143.485,0
2025-06-12 18:45:00,143.485,143.488,143.417,143.449,0
2025-06-12 19:00:00,143.445,143.463,143.37,143.371,0
2025-06-12 19:15:00,143.371,143.413,143.354,143.385,0
2025-06-12 19:30:00,143.383,143.398,143.215,143.278,0
2025-06-12 19:45:00,143.278,143.33,143.074,143.094,0
2025-06-12 20:00:00,143.094,143.191,142.806,143.108,0
2025-06-12 20:15:00,143.108,143.16,142.859,142.92,0
2025-06-12 20:30:00,142.921,143.04,142.79,142.969,0
2025-06-12 20:45:00,142.969,143.188,142.919,143.036,0
2025-06-12 21:00:00,143.042,143.15,142.916,143.029,0
2025-06-12 21:15:00,143.029,143.2,142.997,143.003,0
2025-06-12 21:30:00,143.001,143.104,142.929,143.071,0
2025-06-12 21:45:00,143.07,143.29,143.046,143.171,0
2025-06-12 22:00:00,143.17,143.235,143.087,143.235,0
2025-06-12 22:15:00,143.237,143.237,143.039,143.069,0
2025-06-12 22:30:00,143.069,143.075,142.95,142.999,0
2025-06-12 22:45:00,142.998,143.137,142.969,143.079,0
2025-06-12 23:00:00,143.078,143.325,143.076,143.311,0
2025-06-12 23:15:00,143.312,143.488,143.301,143.472,0
2025-06-12 23:30:00,143.473,143.744,143.445,143.635,0
2025-06-12 23:45:00,143.633,143.636,143.415,143.495,0
2025-06-13 00:00:00,143.495,143.523,143.432,143.515,0
2025-06-13 00:15:00,143.515,143.718,143.511,143.636,0
2025-06-13 00:30:00,143.638,143.765,143.587,143.648,0
2025-06-13 00:45:00,143.65,143.743,143.59,143.65,0
2025-06-13 01:00:00,143.652,143.666,143.51,143.548,0
2025-06-13 01:15:00,143.55,143.872,143.548,143.781,0
2025-06-13 01:30:00,143.783,143.796,143.609,143.685,0
2025-06-13 01:45:00,143.685,143.711,143.51,143.538,0
2025-06-13 02:00:00,143.537,143.673,143.377,143.51,0
2025-06-13 02:15:00,143.512,143.627,143.443,143.607,0
2025-06-13 02:30:00,143.606,143.629,143.451,143.594,0
2025-06-13 02:45:00,143.601,143.739,143.593,143.647,0
2025-06-13 03:00:00,143.646,143.691,143.532,143.674,0
2025-06-13 03:15:00,143.678,143.766,143.649,143.728,0
2025-06-13 03:30:00,143.727,143.792,143.671,143.769,0
2025-06-13 03:45:00,143.767,143.796,143.654,143.796,0
2025-06-13 04:00:00,143.798,143.894,143.742,143.742,0
2025-06-13 04:15:00,143.744,143.832,143.672,143.695,0
2025-06-13 04:30:00,143.696,143.874,143.665,143.82,0
2025-06-13 04:45:00,143.823,143.844,143.745,143.792,0
2025-06-13 05:00:00,143.792,143.909,143.748,143.894,0
2025-06-13 05:15:00,143.891,144.039,143.89,144.016,0
2025-06-13 05:30:00,144.019,144.163,144.011,144.129,0
2025-06-13 05:45:00,144.129,144.151,144.023,144.112,0
2025-06-13 06:00:00,144.113,144.141,143.969,144.044,0
2025-06-13 06:15:00,144.044,144.251,144.0,144.173,0
2025-06-13 06:30:00,144.17,144.301,144.136,144.232,0
2025-06-13 06:45:00,144.233,144.399,144.22,144.353,0
2025-06-13 07:00:00,144.353,144.444,144.298,144.368,0
2025-06-13 07:15:00,144.369,144.44,144.311,144.318,0
2025-06-13 07:30:00,144.317,144.333,144.23,144.232,0
2025-06-13 07:45:00,144.231,144.283,144.105,144.129,0
2025-06-13 08:00:00,144.126,144.183,144.097,144.102,0
2025-06-13 08:15:00,144.099,144.213,144.085,144.186,0
2025-06-13 08:30:00,144.184,144.231,144.129,144.147,0
2025-06-13 08:45:00,144.148,144.317,144.148,144.294,0
2025-06-13 09:00:00,144.295,144.434,144.243,144.387,0
2025-06-13 09:15:00,144.388,144.419,144.318,144.392,0
2025-06-13 09:30:00,144.389,144.481,144.177,144.211,0
2025-06-13 09:45:00,144.21,144.21,144.052,144.097,0
2025-06-13 10:00:00,144.097,144.144,144.018,144.083,0
2025-06-13 10:15:00,144.083,144.206,144.064,144.114,0
2025-06-13 10:30:00,144.112,144.201,144.082,144.142,0
2025-06-13 10:45:00,144.145,144.205,144.081,144.121,0
2025-06-13 11:00:00,144.124,144.19,144.095,144.143,0
2025-06-13 11:15:00,144.142,144.142,143.97,143.982,0
2025-06-13 11:30:00,143.982,144.049,143.954,144.048,0
2025-06-13 11:45:00,144.047,144.132,144.042,144.044,0
2025-06-13 12:00:00,144.043,144.043,143.983,144.018,0
2025-06-13 12:15:00,144.016,144.037,143.969,143.989,0
2025-06-13 12:30:00,143.988,144.032,143.966,144.017,0
2025-06-13 12:45:00,144.016,144.071,143.989,144.033,0
2025-06-13 13:00:00,144.031,144.077,144.014,144.057,0
2025-06-13 13:15:00,144.055,144.124,144.017,144.101,0
2025-06-13 13:30:00,144.101,144.196,144.1,144.179,0
2025-06-13 13:45:00,144.179,144.194,144.066,144.091,0
2025-06-13 14:00:00,144.092,144.096,143.993,144.024,0
2025-06-13 14:15:00,144.025,144.081,143.998,144.077,0
2025-06-13 14:30:00,144.077,144.095,143.868,143.907,0
2025-06-13 14:45:00,143.909,143.975,143.85,143.958,0
2025-06-13 15:00:00,143.958,143.996,143.93,143.933,0
2025-06-13 15:15:00,143.937,143.943,143.859,143.866,0
2025-06-13 15:30:00,143.867,143.921,143.855,143.873,0
2025-06-13 15:45:00,143.872,143.942,143.865,143.934,0
2025-06-13 16:00:00,143.932,144.07,143.923,144.036,0
2025-06-13 16:15:00,144.036,144.045,143.991,143.993,0
