Date,Open,High,Low,Close,Volume
2025-04-28 06:00,191.394,191.462,191.306,191.381,0
2025-04-28 07:00,191.379,191.391,191.199,191.228,0
2025-04-28 08:00,191.236,191.29,191.113,191.25,0
2025-04-28 09:00,191.25,191.42,191.213,191.243,0
2025-04-28 10:00,191.251,191.458,191.143,191.31,0
2025-04-28 11:00,191.309,191.338,190.993,191.121,0
2025-04-28 12:00,191.118,191.165,190.877,190.909,0
2025-04-28 13:00,190.907,190.975,190.759,190.925,0
2025-04-28 14:00,190.922,191.039,190.795,190.815,0
2025-04-28 15:00,190.816,190.964,190.749,190.914,0
2025-04-28 16:00,190.913,190.981,190.852,190.872,0
2025-04-28 17:00,190.653,190.923,190.653,190.872,0
2025-04-28 18:00,190.88,191.096,190.864,191.069,0
2025-04-28 19:00,191.075,191.161,190.949,191.013,0
2025-04-28 20:00,191.014,191.058,190.801,190.966,0
2025-04-28 21:00,190.968,191.137,190.893,191.121,0
2025-04-28 22:00,191.121,191.181,191.023,191.112,0
2025-04-28 23:00,191.114,191.115,190.985,191.032,0
2025-04-29 00:00,191.034,191.123,190.907,190.92,0
2025-04-29 01:00,190.92,191.031,190.809,190.991,0
2025-04-29 02:00,190.991,191.154,190.926,191.054,0
2025-04-29 03:00,191.063,191.134,190.94,191.108,0
2025-04-29 04:00,191.11,191.26,190.958,191.227,0
2025-04-29 05:00,191.226,191.34,191.13,191.202,0
2025-04-29 06:00,191.203,191.21,190.889,190.905,0
2025-04-29 07:00,190.907,191.055,190.882,191.032,0
2025-04-29 08:00,191.027,191.082,190.793,190.819,0
2025-04-29 09:00,190.818,190.855,190.563,190.649,0
2025-04-29 10:00,190.655,190.89,190.426,190.615,0
2025-04-29 11:00,190.615,190.746,190.49,190.615,0
2025-04-29 12:00,190.616,190.732,190.402,190.441,0
2025-04-29 13:00,190.439,190.658,190.392,190.641,0
2025-04-29 14:00,190.642,190.731,190.603,190.68,0
2025-04-29 15:00,190.679,190.761,190.631,190.745,0
2025-04-29 16:00,190.75,190.942,190.73,190.849,0
2025-04-29 17:00,190.485,190.663,190.449,190.649,0
2025-04-29 18:00,190.772,190.87,190.672,190.75,0
2025-04-29 19:00,190.756,190.845,190.652,190.789,0
2025-04-29 20:00,190.786,190.975,190.677,190.885,0
2025-04-29 21:00,190.884,190.907,190.689,190.747,0
2025-04-29 22:00,190.746,190.89,190.635,190.754,0
2025-04-29 23:00,190.756,190.79,190.621,190.738,0
2025-04-30 00:00,190.738,190.88,190.693,190.835,0
2025-04-30 01:00,190.834,190.954,190.77,190.944,0
2025-04-30 02:00,190.943,191.1,190.899,191.072,0
2025-04-30 03:00,191.072,191.226,190.985,191.149,0
2025-04-30 04:00,191.145,191.184,190.966,191.023,0
2025-04-30 05:00,191.022,191.255,191.01,191.196,0
2025-04-30 06:00,191.2,191.233,191.064,191.1,0
2025-04-30 07:00,191.097,191.214,190.983,191.021,0
2025-04-30 08:00,191.02,191.029,190.574,190.682,0
2025-04-30 09:00,190.687,190.694,190.011,190.064,0
2025-04-30 10:00,190.055,190.707,189.979,190.491,0
2025-04-30 11:00,190.489,190.581,190.215,190.288,0
2025-04-30 12:00,190.285,190.466,190.226,190.42,0
2025-04-30 13:00,190.419,190.682,190.264,190.543,0
2025-04-30 14:00,190.544,190.835,190.424,190.436,0
2025-04-30 15:00,190.434,190.674,190.397,190.477,0
2025-04-30 16:00,190.476,190.873,190.467,190.67,0
2025-04-30 17:00,190.477,190.593,190.338,190.389,0
2025-04-30 18:00,190.48,190.65,190.48,190.545,0
2025-04-30 19:00,190.548,190.591,190.439,190.511,0
2025-04-30 20:00,190.505,190.535,190.33,190.46,0
2025-04-30 21:00,190.458,190.588,190.388,190.559,0
2025-04-30 22:00,190.56,190.577,190.467,190.49,0
2025-04-30 23:00,190.488,191.178,190.364,191.113,0
2025-05-01 00:00,191.112,191.33,191.111,191.257,0
2025-05-01 01:00,191.256,191.578,191.252,191.417,0
2025-05-01 02:00,191.416,192.15,191.368,192.143,0
2025-05-01 03:00,192.14,192.186,191.866,192.083,0
2025-05-01 04:00,192.084,192.295,191.984,192.161,0
2025-05-01 05:00,192.16,192.322,192.076,192.261,0
2025-05-01 06:00,192.259,192.474,192.174,192.431,0
2025-05-01 07:00,192.426,192.626,192.315,192.503,0
2025-05-01 08:00,192.504,192.775,192.247,192.683,0
2025-05-01 09:00,192.678,192.877,192.546,192.546,0
2025-05-01 10:00,192.558,193.352,192.558,193.242,0
2025-05-01 11:00,193.242,193.362,193.045,193.079,0
2025-05-01 12:00,193.084,193.136,192.915,193.086,0
2025-05-01 13:00,193.086,193.187,192.97,193.064,0
2025-05-01 14:00,193.063,193.455,193.053,193.423,0
2025-05-01 15:00,193.425,193.454,193.23,193.253,0
2025-05-01 16:00,193.253,193.284,193.006,193.038,0
2025-05-01 17:00,192.89,193.088,192.767,192.77,0
2025-05-01 18:00,192.893,193.08,192.883,193.055,0
2025-05-01 19:00,193.055,193.371,193.055,193.176,0
2025-05-01 20:00,193.177,193.744,193.126,193.695,0
2025-05-01 21:00,193.701,193.709,193.245,193.276,0
2025-05-01 22:00,193.274,193.418,193.22,193.354,0
2025-05-01 23:00,193.353,193.365,193.169,193.284,0
2025-05-02 00:00,193.284,193.504,193.249,193.48,0
2025-05-02 01:00,193.48,193.523,193.333,193.358,0
2025-05-02 02:00,193.356,193.401,193.175,193.281,0
2025-05-02 03:00,193.279,193.384,192.956,193.001,0
2025-05-02 04:00,193.001,193.013,192.462,192.504,0
2025-05-02 05:00,192.503,192.572,192.27,192.427,0
2025-05-02 06:00,192.429,192.589,192.224,192.251,0
2025-05-02 07:00,192.253,192.361,192.012,192.171,0
2025-05-02 08:00,192.177,192.33,191.836,192.235,0
2025-05-02 09:00,192.235,192.24,191.468,191.622,0
2025-05-02 10:00,191.623,191.966,191.54,191.83,0
2025-05-02 11:00,191.834,192.086,191.83,191.933,0
2025-05-02 12:00,191.935,192.302,191.935,192.172,0
2025-05-02 13:00,192.169,192.291,192.061,192.15,0
2025-05-02 14:00,192.149,192.525,192.118,192.5,0
2025-05-02 15:00,192.498,192.633,192.415,192.495,0
2025-05-02 16:00,192.498,192.592,192.184,192.315,0
2025-05-04 17:00,191.82,192.074,191.805,192.063,0
2025-05-04 18:00,192.048,192.291,191.976,191.987,0
2025-05-04 19:00,191.998,192.128,191.839,191.939,0
2025-05-04 20:00,191.941,192.044,191.867,191.945,0
2025-05-04 21:00,191.95,191.95,191.582,191.669,0
2025-05-04 22:00,191.67,191.71,191.543,191.704,0
2025-05-04 23:00,191.706,191.763,191.629,191.739,0
2025-05-05 00:00,191.74,191.748,191.558,191.644,0
2025-05-05 01:00,191.643,191.736,191.552,191.659,0
2025-05-05 02:00,191.659,191.81,191.634,191.659,0
2025-05-05 03:00,191.662,191.811,191.599,191.716,0
2025-05-05 04:00,191.715,191.723,191.248,191.32,0
2025-05-05 05:00,191.317,191.409,191.224,191.374,0
2025-05-05 06:00,191.372,191.582,191.321,191.554,0
2025-05-05 07:00,191.557,191.689,191.515,191.551,0
2025-05-05 08:00,191.552,191.676,191.441,191.47,0
2025-05-05 09:00,191.467,191.53,191.222,191.357,0
2025-05-05 10:00,191.357,191.609,191.234,191.299,0
2025-05-05 11:00,191.302,191.406,191.042,191.224,0
2025-05-05 12:00,191.228,191.443,191.165,191.363,0
2025-05-05 13:00,191.364,191.408,191.283,191.318,0
2025-05-05 14:00,191.321,191.391,191.212,191.236,0
2025-05-05 15:00,191.237,191.303,191.046,191.1,0
2025-05-05 16:00,191.099,191.134,191.021,191.051,0
2025-05-05 17:00,190.851,191.106,190.808,190.928,0
2025-05-05 18:00,190.978,191.108,190.936,191.038,0
2025-05-05 19:00,191.04,191.1,190.843,190.983,0
2025-05-05 20:00,190.981,191.085,190.911,191.074,0
2025-05-05 21:00,191.07,191.346,191.043,191.182,0
2025-05-05 22:00,191.183,191.197,190.925,191.074,0
2025-05-05 23:00,191.072,191.171,191.011,191.155,0
2025-05-06 00:00,191.157,191.204,191.081,191.164,0
2025-05-06 01:00,191.163,191.225,191.055,191.089,0
2025-05-06 02:00,191.086,191.335,191.078,191.132,0
2025-05-06 03:00,191.134,191.22,190.794,190.898,0
2025-05-06 04:00,190.9,190.956,190.444,190.574,0
2025-05-06 05:00,190.573,190.856,190.477,190.817,0
2025-05-06 06:00,190.817,191.101,190.759,190.993,0
2025-05-06 07:00,190.994,191.192,190.832,190.888,0
2025-05-06 08:00,190.881,191.131,190.852,190.919,0
2025-05-06 09:00,190.916,191.119,190.576,190.687,0
2025-05-06 10:00,190.691,191.162,190.613,191.012,0
2025-05-06 11:00,191.012,191.042,190.832,190.832,0
2025-05-06 12:00,190.833,191.021,190.562,190.652,0
2025-05-06 13:00,190.655,190.705,190.463,190.48,0
2025-05-06 14:00,190.477,190.616,190.436,190.53,0
2025-05-06 15:00,190.531,190.647,190.464,190.503,0
2025-05-06 16:00,190.504,190.592,190.314,190.38,0
2025-05-06 17:00,190.23,190.558,190.23,190.428,0
2025-05-06 18:00,190.405,191.248,190.397,191.21,0
2025-05-06 19:00,191.208,191.258,190.974,191.045,0
2025-05-06 20:00,191.049,191.165,190.751,190.859,0
2025-05-06 21:00,190.864,190.96,190.708,190.859,0
2025-05-06 22:00,190.856,191.074,190.855,191.002,0
2025-05-06 23:00,191.003,191.068,190.935,190.985,0
2025-05-07 00:00,190.983,191.22,190.96,191.164,0
2025-05-07 01:00,191.166,191.202,191.023,191.074,0
2025-05-07 02:00,191.077,191.128,190.871,190.924,0
2025-05-07 03:00,190.923,191.333,190.894,191.157,0
2025-05-07 04:00,191.157,191.501,191.084,191.125,0
2025-05-07 05:00,191.124,191.198,191.029,191.087,0
2025-05-07 06:00,191.087,191.254,191.046,191.178,0
2025-05-07 07:00,191.18,191.417,191.11,191.391,0
2025-05-07 08:00,191.39,191.619,191.335,191.615,0
2025-05-07 09:00,191.614,191.614,191.226,191.378,0
2025-05-07 10:00,191.378,191.661,191.313,191.539,0
2025-05-07 11:00,191.536,191.54,191.25,191.427,0
2025-05-07 12:00,191.427,191.506,191.263,191.424,0
2025-05-07 13:00,191.425,191.442,191.078,191.134,0
2025-05-07 14:00,191.134,191.402,190.656,191.184,0
2025-05-07 15:00,191.197,191.432,190.994,191.218,0
2025-05-07 16:00,191.218,191.274,191.025,191.121,0
2025-05-07 17:00,190.905,191.147,190.896,191.12,0
2025-05-07 18:00,191.109,191.208,191.061,191.162,0
2025-05-07 19:00,191.168,191.245,191.071,191.194,0
2025-05-07 20:00,191.192,191.358,190.985,191.255,0
2025-05-07 21:00,191.264,191.486,191.093,191.461,0
2025-05-07 22:00,191.461,191.724,191.445,191.682,0
2025-05-07 23:00,191.683,191.782,191.565,191.625,0
2025-05-08 00:00,191.626,191.725,191.585,191.675,0
2025-05-08 01:00,191.675,191.763,191.532,191.722,0
2025-05-08 02:00,191.721,191.89,191.53,191.806,0
2025-05-08 03:00,191.809,191.896,191.625,191.806,0
2025-05-08 04:00,191.805,192.184,191.749,192.103,0
2025-05-08 05:00,192.104,192.269,192.086,192.224,0
2025-05-08 06:00,192.227,192.402,192.0,192.011,0
2025-05-08 07:00,192.008,192.884,191.699,192.745,0
2025-05-08 08:00,192.747,193.088,192.704,192.775,0
2025-05-08 09:00,192.776,192.874,192.613,192.741,0
2025-05-08 10:00,192.743,193.107,192.689,192.986,0
2025-05-08 11:00,192.986,193.272,192.874,193.233,0
2025-05-08 12:00,193.237,193.391,193.136,193.309,0
2025-05-08 13:00,193.306,193.367,193.164,193.183,0
2025-05-08 14:00,193.183,193.362,193.145,193.305,0
2025-05-08 15:00,193.305,193.496,193.174,193.245,0
2025-05-08 16:00,193.245,193.3,193.122,193.205,0
2025-05-08 17:00,193.005,193.339,192.978,193.313,0
2025-05-08 18:00,193.342,193.359,193.12,193.213,0
2025-05-08 19:00,193.219,193.347,193.178,193.221,0
2025-05-08 20:00,193.219,193.26,192.815,192.892,0
2025-05-08 21:00,192.89,192.941,192.745,192.759,0
2025-05-08 22:00,192.758,192.945,192.734,192.764,0
2025-05-08 23:00,192.767,192.826,192.605,192.718,0
2025-05-09 00:00,192.727,192.73,192.527,192.586,0
2025-05-09 01:00,192.586,192.64,192.484,192.552,0
2025-05-09 02:00,192.556,192.575,192.36,192.394,0
2025-05-09 03:00,192.393,192.743,192.346,192.525,0
2025-05-09 04:00,192.526,192.702,192.416,192.656,0
2025-05-09 05:00,192.657,192.813,192.591,192.805,0
2025-05-09 06:00,192.806,192.901,192.736,192.777,0
2025-05-09 07:00,192.777,192.903,192.49,192.674,0
2025-05-09 08:00,192.675,192.971,192.654,192.962,0
2025-05-09 09:00,192.963,193.032,192.747,192.862,0
2025-05-09 10:00,192.867,193.054,192.784,192.911,0
2025-05-09 11:00,192.91,193.277,192.9,193.274,0
2025-05-09 12:00,193.275,193.382,193.213,193.319,0
2025-05-09 13:00,193.315,193.466,193.284,193.374,0
2025-05-09 14:00,193.375,193.428,193.268,193.417,0
2025-05-09 15:00,193.413,193.449,193.33,193.405,0
2025-05-09 16:00,193.404,193.427,193.262,193.333,0
2025-05-11 17:00,193.718,194.047,193.696,193.897,0
2025-05-11 18:00,193.88,194.049,193.699,193.741,0
2025-05-11 19:00,193.745,193.853,193.694,193.738,0
2025-05-11 20:00,193.739,194.041,193.656,193.888,0
2025-05-11 21:00,193.9,194.209,193.855,193.985,0
2025-05-11 22:00,193.981,193.997,193.623,193.722,0
2025-05-11 23:00,193.72,193.774,193.661,193.679,0
2025-05-12 00:00,193.675,193.887,193.675,193.874,0
2025-05-12 01:00,193.875,194.006,193.836,193.917,0
2025-05-12 02:00,193.928,194.168,193.906,194.115,0
2025-05-12 03:00,194.115,194.86,194.104,194.779,0
2025-05-12 04:00,194.779,195.168,194.657,194.947,0
2025-05-12 05:00,194.95,195.474,194.872,195.407,0
2025-05-12 06:00,195.408,195.507,194.996,195.013,0
2025-05-12 07:00,195.016,195.204,194.837,194.852,0
2025-05-12 08:00,194.854,195.4,194.848,195.366,0
2025-05-12 09:00,195.368,195.597,195.167,195.474,0
2025-05-12 10:00,195.482,195.792,195.423,195.637,0
2025-05-12 11:00,195.639,195.717,195.334,195.352,0
2025-05-12 12:00,195.353,195.785,195.31,195.702,0
2025-05-12 13:00,195.701,195.761,195.587,195.643,0
2025-05-12 14:00,195.643,195.677,195.452,195.507,0
2025-05-12 15:00,195.505,195.577,195.424,195.539,0
2025-05-12 16:00,195.542,195.671,195.487,195.572,0
2025-05-12 17:00,195.557,195.583,195.301,195.372,0
2025-05-12 18:00,195.426,195.532,195.354,195.478,0
2025-05-12 19:00,195.481,195.577,195.337,195.362,0
2025-05-12 20:00,195.357,195.357,194.774,194.785,0
2025-05-12 21:00,194.785,195.044,194.785,194.909,0
2025-05-12 22:00,194.906,195.068,194.881,195.039,0
2025-05-12 23:00,195.036,195.074,194.957,195.001,0
2025-05-13 00:00,194.999,195.115,194.953,194.969,0
2025-05-13 01:00,194.968,195.169,194.907,195.089,0
2025-05-13 02:00,195.086,195.325,195.05,195.243,0
2025-05-13 03:00,195.244,195.459,195.152,195.327,0
2025-05-13 04:00,195.333,195.46,195.207,195.415,0
2025-05-13 05:00,195.419,195.553,195.396,195.528,0
2025-05-13 06:00,195.529,195.629,195.473,195.481,0
2025-05-13 07:00,195.484,195.72,195.462,195.711,0
2025-05-13 08:00,195.711,196.051,195.607,195.981,0
2025-05-13 09:00,195.982,195.993,195.456,195.594,0
2025-05-13 10:00,195.594,196.059,195.572,196.029,0
2025-05-13 11:00,196.026,196.33,195.963,196.169,0
2025-05-13 12:00,196.169,196.234,195.897,196.201,0
2025-05-13 13:00,196.202,196.381,196.195,196.311,0
2025-05-13 14:00,196.308,196.358,196.122,196.177,0
2025-05-13 15:00,196.175,196.251,196.067,196.151,0
2025-05-13 16:00,196.153,196.34,196.107,196.192,0
2025-05-13 17:00,196.203,196.203,196.08,196.17,0
2025-05-13 18:00,196.177,196.184,195.999,196.172,0
2025-05-13 19:00,196.169,196.281,196.095,196.254,0
2025-05-13 20:00,196.255,196.402,196.078,196.192,0
2025-05-13 21:00,196.191,196.212,195.75,195.899,0
2025-05-13 22:00,195.901,195.938,195.747,195.815,0
2025-05-13 23:00,195.816,195.861,195.617,195.748,0
2025-05-14 00:00,195.746,195.858,195.439,195.494,0
2025-05-14 01:00,195.495,195.681,195.375,195.615,0
2025-05-14 02:00,195.628,195.756,195.474,195.7,0
2025-05-14 03:00,195.7,195.908,195.629,195.9,0
2025-05-14 04:00,195.902,195.919,195.109,195.194,0
2025-05-14 05:00,195.193,195.225,194.437,194.736,0
2025-05-14 06:00,194.736,194.862,194.566,194.784,0
2025-05-14 07:00,194.786,194.915,194.69,194.897,0
2025-05-14 08:00,194.898,194.984,194.684,194.797,0
2025-05-14 09:00,194.799,194.897,194.232,194.421,0
2025-05-14 10:00,194.422,194.666,194.265,194.65,0
2025-05-14 11:00,194.654,194.981,194.519,194.913,0
2025-05-14 12:00,194.914,195.269,194.797,194.844,0
2025-05-14 13:00,194.846,194.878,194.558,194.631,0
2025-05-14 14:00,194.633,194.738,194.544,194.619,0
2025-05-14 15:00,194.618,194.762,194.571,194.682,0
2025-05-14 16:00,194.681,194.766,194.578,194.586,0
2025-05-14 17:00,194.47,194.498,194.302,194.308,0
2025-05-14 18:00,194.486,194.548,194.407,194.463,0
2025-05-14 19:00,194.463,194.513,194.268,194.484,0
2025-05-14 20:00,194.491,194.597,194.009,194.058,0
2025-05-14 21:00,194.058,194.253,193.969,194.204,0
2025-05-14 22:00,194.201,194.304,194.136,194.183,0
2025-05-14 23:00,194.186,194.219,193.885,194.015,0
2025-05-15 00:00,194.012,194.044,193.862,193.921,0
2025-05-15 01:00,193.922,193.966,193.648,193.748,0
2025-05-15 02:00,193.748,193.97,193.516,193.612,0
2025-05-15 03:00,193.612,193.804,193.535,193.548,0
2025-05-15 04:00,193.545,193.767,193.538,193.698,0
2025-05-15 05:00,193.689,193.913,193.677,193.904,0
2025-05-15 06:00,193.904,194.034,193.819,194.004,0
2025-05-15 07:00,194.0,194.027,193.726,193.852,0
2025-05-15 08:00,193.85,194.239,193.628,193.986,0
2025-05-15 09:00,193.982,194.068,193.781,193.801,0
2025-05-15 10:00,193.801,193.865,193.426,193.682,0
2025-05-15 11:00,193.679,193.727,193.511,193.512,0
2025-05-15 12:00,193.508,193.609,193.449,193.509,0
2025-05-15 13:00,193.508,193.702,193.505,193.661,0
2025-05-15 14:00,193.661,193.762,193.606,193.735,0
2025-05-15 15:00,193.734,193.761,193.608,193.747,0
2025-05-15 16:00,193.746,193.851,193.714,193.796,0
2025-05-15 17:00,193.501,193.786,193.501,193.605,0
2025-05-15 18:00,193.691,193.76,193.559,193.58,0
2025-05-15 19:00,193.581,193.827,193.539,193.653,0
2025-05-15 20:00,193.65,193.695,193.051,193.165,0
2025-05-15 21:00,193.168,193.352,193.028,193.309,0
2025-05-15 22:00,193.309,193.577,193.242,193.551,0
2025-05-15 23:00,193.55,193.596,193.345,193.369,0
2025-05-16 00:00,193.369,193.564,193.295,193.513,0
2025-05-16 01:00,193.516,193.651,193.439,193.51,0
2025-05-16 02:00,193.512,193.649,193.278,193.278,0
2025-05-16 03:00,193.279,193.471,193.14,193.375,0
2025-05-16 04:00,193.376,193.479,193.293,193.314,0
2025-05-16 05:00,193.314,193.555,193.224,193.483,0
2025-05-16 06:00,193.482,193.5,193.265,193.425,0
2025-05-16 07:00,193.422,193.582,193.417,193.45,0
2025-05-16 08:00,193.449,193.533,193.22,193.281,0
2025-05-16 09:00,193.284,193.496,193.202,193.415,0
2025-05-16 10:00,193.408,193.746,193.323,193.612,0
2025-05-16 11:00,193.615,193.667,193.532,193.559,0
2025-05-16 12:00,193.56,193.649,193.472,193.632,0
2025-05-16 13:00,193.636,193.79,193.617,193.646,0
2025-05-16 14:00,193.65,193.737,193.576,193.721,0
2025-05-16 15:00,193.721,193.798,193.691,193.769,0
2025-05-16 16:00,193.768,193.783,193.366,193.401,0
2025-05-18 17:00,192.717,193.088,192.717,193.022,0
2025-05-18 18:00,193.103,193.17,192.836,193.061,0
2025-05-18 19:00,193.061,193.369,193.001,193.227,0
2025-05-18 20:00,193.23,193.318,192.819,192.898,0
2025-05-18 21:00,192.897,193.061,192.761,192.959,0
2025-05-18 22:00,192.957,193.174,192.938,193.1,0
2025-05-18 23:00,193.099,193.174,193.002,193.125,0
2025-05-19 00:00,193.127,193.265,193.104,193.242,0
2025-05-19 01:00,193.242,193.257,193.055,193.063,0
2025-05-19 02:00,193.062,193.245,193.008,193.139,0
2025-05-19 03:00,193.137,193.632,193.092,193.626,0
2025-05-19 04:00,193.627,193.745,193.485,193.67,0
2025-05-19 05:00,193.67,194.028,193.557,194.013,0
2025-05-19 06:00,194.012,194.054,193.862,193.869,0
2025-05-19 07:00,193.87,194.067,193.819,193.899,0
2025-05-19 08:00,193.895,193.949,193.785,193.901,0
2025-05-19 09:00,193.903,193.992,193.654,193.787,0
2025-05-19 10:00,193.786,194.025,193.592,193.676,0
2025-05-19 11:00,193.678,193.764,193.56,193.624,0
2025-05-19 12:00,193.627,193.717,193.583,193.618,0
2025-05-19 13:00,193.614,193.695,193.577,193.628,0
2025-05-19 14:00,193.628,193.653,193.574,193.615,0
2025-05-19 15:00,193.616,193.626,193.449,193.506,0
2025-05-19 16:00,193.506,193.597,193.427,193.499,0
2025-05-19 17:00,193.5,193.568,193.28,193.492,0
2025-05-19 18:00,193.491,193.615,193.464,193.579,0
2025-05-19 19:00,193.579,193.698,193.483,193.663,0
2025-05-19 20:00,193.665,194.207,193.664,194.019,0
2025-05-19 21:00,194.017,194.018,193.478,193.54,0
2025-05-19 22:00,193.542,193.93,193.48,193.778,0
2025-05-19 23:00,193.777,193.834,193.549,193.561,0
2025-05-20 00:00,193.561,193.598,193.424,193.451,0
2025-05-20 01:00,193.452,193.537,193.022,193.116,0
2025-05-20 02:00,193.118,193.226,193.038,193.178,0
2025-05-20 03:00,193.175,193.199,192.911,193.008,0
2025-05-20 04:00,193.009,193.266,193.007,193.221,0
2025-05-20 05:00,193.22,193.367,193.14,193.197,0
2025-05-20 06:00,193.2,193.257,193.048,193.216,0
2025-05-20 07:00,193.22,193.366,193.088,193.196,0
2025-05-20 08:00,193.195,193.213,193.02,193.174,0
2025-05-20 09:00,193.172,193.576,193.155,193.475,0
2025-05-20 10:00,193.472,193.499,193.224,193.258,0
2025-05-20 11:00,193.259,193.571,193.196,193.478,0
2025-05-20 12:00,193.474,193.667,193.36,193.626,0
2025-05-20 13:00,193.625,193.706,193.533,193.537,0
2025-05-20 14:00,193.535,193.603,193.344,193.381,0
2025-05-20 15:00,193.381,193.509,193.324,193.503,0
2025-05-20 16:00,193.504,193.554,193.438,193.495,0
2025-05-20 17:00,193.5,193.5,193.161,193.31,0
2025-05-20 18:00,193.352,193.465,193.072,193.393,0
2025-05-20 19:00,193.391,193.445,193.304,193.337,0
2025-05-20 20:00,193.339,193.473,193.148,193.309,0
2025-05-20 21:00,193.309,193.448,193.18,193.359,0
2025-05-20 22:00,193.357,193.423,193.079,193.109,0
2025-05-20 23:00,193.105,193.267,193.045,193.107,0
2025-05-21 00:00,193.107,193.191,192.966,193.045,0
2025-05-21 01:00,193.045,193.092,192.823,192.871,0
2025-05-21 02:00,192.871,193.298,192.871,193.218,0
2025-05-21 03:00,193.215,193.288,192.985,193.004,0
2025-05-21 04:00,193.006,193.257,192.959,193.099,0
2025-05-21 05:00,193.094,193.196,192.995,193.077,0
2025-05-21 06:00,193.075,193.109,192.679,192.686,0
2025-05-21 07:00,192.687,192.835,192.572,192.83,0
2025-05-21 08:00,192.826,192.898,192.669,192.859,0
2025-05-21 09:00,192.86,193.184,192.789,193.056,0
2025-05-21 10:00,193.052,193.17,192.917,193.023,0
2025-05-21 11:00,193.023,193.23,193.002,193.179,0
2025-05-21 12:00,193.179,193.294,193.137,193.159,0
2025-05-21 13:00,193.157,193.211,192.598,192.826,0
2025-05-21 14:00,192.825,192.924,192.73,192.863,0
2025-05-21 15:00,192.872,192.931,192.744,192.765,0
2025-05-21 16:00,192.763,192.878,192.761,192.773,0
2025-05-21 17:00,192.778,192.778,192.565,192.737,0
2025-05-21 18:00,192.685,193.572,192.676,193.153,0
2025-05-21 19:00,193.154,193.225,192.778,192.84,0
2025-05-21 20:00,192.84,192.899,192.364,192.597,0
2025-05-21 21:00,192.596,192.733,192.344,192.457,0
2025-05-21 22:00,192.459,192.534,192.297,192.338,0
2025-05-21 23:00,192.336,192.434,192.278,192.391,0
2025-05-22 00:00,192.391,192.456,192.34,192.427,0
2025-05-22 01:00,192.428,192.565,192.338,192.543,0
2025-05-22 02:00,192.542,192.542,192.121,192.339,0
2025-05-22 03:00,192.339,192.409,192.019,192.152,0
2025-05-22 04:00,192.148,192.274,191.888,192.02,0
2025-05-22 05:00,192.019,192.319,191.975,192.293,0
2025-05-22 06:00,192.295,192.468,192.125,192.467,0
2025-05-22 07:00,192.462,192.736,192.357,192.385,0
2025-05-22 08:00,192.383,192.607,192.312,192.541,0
2025-05-22 09:00,192.542,193.089,192.531,193.037,0
2025-05-22 10:00,193.037,193.232,192.814,192.972,0
2025-05-22 11:00,192.97,193.201,192.959,193.177,0
2025-05-22 12:00,193.175,193.463,193.143,193.235,0
2025-05-22 13:00,193.235,193.509,193.187,193.461,0
2025-05-22 14:00,193.46,193.584,193.438,193.482,0
2025-05-22 15:00,193.486,193.514,193.172,193.217,0
2025-05-22 16:00,193.217,193.239,193.077,193.213,0
2025-05-22 17:00,193.209,193.278,193.041,193.233,0
2025-05-22 18:00,193.311,193.311,192.988,193.025,0
2025-05-22 19:00,193.03,193.132,192.932,193.026,0
2025-05-22 20:00,193.026,193.308,192.995,193.211,0
2025-05-22 21:00,193.208,193.32,192.976,192.984,0
2025-05-22 22:00,192.985,193.046,192.952,192.986,0
2025-05-22 23:00,192.988,193.003,192.825,192.859,0
2025-05-23 00:00,192.858,192.97,192.811,192.968,0
2025-05-23 01:00,192.968,193.03,192.932,192.951,0
2025-05-23 02:00,192.953,193.089,192.843,192.871,0
2025-05-23 03:00,192.87,193.186,192.834,193.151,0
2025-05-23 04:00,193.148,193.358,193.148,193.275,0
2025-05-23 05:00,193.277,193.465,193.176,193.415,0
2025-05-23 06:00,193.413,193.504,193.365,193.478,0
2025-05-23 07:00,193.474,193.554,192.078,192.354,0
2025-05-23 08:00,192.354,192.854,192.061,192.748,0
2025-05-23 09:00,192.748,192.858,192.466,192.497,0
2025-05-23 10:00,192.491,192.717,192.297,192.507,0
2025-05-23 11:00,192.51,192.797,192.483,192.622,0
2025-05-23 12:00,192.623,192.894,192.618,192.854,0
2025-05-23 13:00,192.854,192.992,192.844,192.881,0
2025-05-23 14:00,192.878,192.948,192.747,192.816,0
2025-05-23 15:00,192.814,192.872,192.768,192.835,0
2025-05-23 16:00,192.837,193.005,192.831,192.951,0
2025-05-25 17:00,192.629,192.785,192.549,192.612,0
2025-05-25 18:00,192.761,193.518,192.761,193.251,0
2025-05-25 19:00,193.25,193.431,193.234,193.349,0
2025-05-25 20:00,193.345,193.454,193.275,193.325,0
2025-05-25 21:00,193.325,193.527,193.254,193.386,0
2025-05-25 22:00,193.384,193.402,193.258,193.322,0
2025-05-25 23:00,193.321,193.57,193.302,193.438,0
2025-05-26 00:00,193.436,193.694,193.435,193.631,0
2025-05-26 01:00,193.632,193.804,193.606,193.657,0
2025-05-26 02:00,193.657,194.034,193.649,193.757,0
2025-05-26 03:00,193.759,193.913,193.713,193.859,0
2025-05-26 04:00,193.853,193.887,193.656,193.819,0
2025-05-26 05:00,193.819,193.925,193.675,193.749,0
2025-05-26 06:00,193.747,193.787,193.681,193.744,0
2025-05-26 07:00,193.744,193.824,193.726,193.804,0
